state_orig,dms_orig,county_orig,dms_dest,state_dest,naics_dest1,sctg2,tons_2012,value_2012
26,261,26099,41,4,42,3,0.5333112870045469,0.13150083789661648
26,261,26099,41,4,42,5,0.041327829316256025,0.33630468268488445
26,261,26099,41,4,42,6,0.0007704221973184236,0.0011978346540933772
26,261,26099,41,4,42,7,8.814649707819202e-05,0.0004207580689366231
26,261,26115,41,4,42,3,0.1758707258690503,0.04336519473113848
26,261,26115,41,4,42,5,0.013628729632306087,0.11090361313963153
26,261,26125,41,4,42,3,1.2043213392763208,0.2969546474463821
26,261,26125,41,4,42,5,0.09332633297729608,0.7594418414259159
26,261,26125,41,4,42,6,0.00046330392097362,0.000720150380823324
26,261,26125,41,4,42,7,5.2624418040110744e-05,0.000251195815419316
26,261,26147,41,4,42,3,0.0498082970071321,0.012281444158869947
26,261,26147,41,4,42,5,0.003856874685440792,0.03136948429990247
26,261,26147,41,4,42,6,3.0990483914748757e-07,1.5253826549635675e-06
26,261,26147,41,4,42,7,2.1968116654250265e-06,1.049374775323726e-05
26,261,26161,41,4,42,3,0.1334679792814255,0.032909768713981984
26,261,26161,41,4,42,5,0.010342818540199623,0.08416455363797665
26,261,26161,41,4,42,6,0.0007279683828234976,0.0011312527078703586
26,261,26161,41,4,42,7,8.220444241512031e-05,0.0003924215329696538
26,261,26163,41,4,42,3,4.5186067337178315,1.1141721281517194
26,261,26163,41,4,42,5,0.3501598642085061,2.8494214182041144
26,261,26163,41,4,42,6,0.0030865303429580514,0.004797641248606115
26,261,26163,41,4,42,7,0.00035058382998351384,0.001673466317069989
26,262,26005,41,4,42,5,0.00021503233329859747,0.0017632520849700224
26,262,26005,41,4,42,7,0.001157285223973283,0.004075616155319257
26,262,26005,41,4,42,43,0.0089325027412347,0.058061573930452255
26,262,26067,41,4,42,5,6.37709042605893e-05,0.0005229175453431267
26,262,26067,41,4,42,7,0.0003386172964538232,0.0011486456348390524
26,262,26081,41,4,42,5,0.001063866527973485,0.008723640974374811
26,262,26081,41,4,42,7,0.009799955033493605,0.05954907582405694
26,262,26081,41,4,42,43,1.5674213780729747,10.188292672225465
26,262,26107,41,4,42,5,3.200709190129604e-05,0.0002624562114127208
26,262,26107,41,4,42,7,0.00016995454357488166,0.0005765138008092652
26,262,26117,41,4,42,5,1.4185920883352853e-05,0.00011632369044732326
26,262,26117,41,4,42,7,7.476705089337374e-05,0.0002536221496593707
26,262,26121,41,4,42,5,6.927298750039872e-05,0.0005680342940452901
26,262,26121,41,4,42,7,0.0004018819444925955,0.0015938867102795714
26,262,26121,41,4,42,43,0.013742306687585967,0.08932546441132477
26,262,26139,41,4,42,5,0.0006861842522911491,0.00562666923139347
26,262,26139,41,4,42,7,0.003992872069076086,0.015904517021420168
26,262,26139,41,4,42,43,0.14062081033604237,0.9140400861895136
26,269,26009,41,4,42,6,0.00016380879829942552,0.0004521942702485688
26,269,26017,41,4,42,6,0.0011538622169452743,0.0031852372313068487
26,269,26019,41,4,42,6,0.0008833147233832385,0.0036228833726235587
26,269,26019,41,4,42,7,0.0005076602771969562,0.0025987518199644907
26,269,26023,41,4,42,6,0.001847786789043379,0.007570462038679994
26,269,26023,41,4,42,7,0.0010584624784361065,0.005418350451581185
26,269,26025,41,4,42,6,0.01749342966526354,0.07174866872104216
26,269,26025,41,4,42,7,0.010053856363877364,0.051466460341452386
26,269,26027,41,4,42,6,7.09094208672139e-05,0.0003673378940824622
26,269,26027,41,4,42,7,7.354258179031533e-05,0.0003764701058111767
26,269,26031,41,4,42,6,3.252670798540401e-05,8.978999378386651e-05
26,269,26041,41,4,42,6,2.7807903823458418e-05,0.00011393017934701452
26,269,26041,41,4,42,7,1.592912287046322e-05,8.154239933567622e-05
26,269,26043,41,4,42,6,3.6229525112348943e-05,0.00014859408617672244
26,269,26043,41,4,42,7,2.0821899912189512e-05,0.00010658889955049135
26,269,26045,41,4,42,6,8.78061128933956e-05,0.0003597454253732602
26,269,26045,41,4,42,7,5.0297727219437436e-05,0.00025747791588759394
26,269,26047,41,4,42,6,0.00012315130707484166,0.00033995924523585693
26,269,26053,41,4,42,6,1.0670176586541277e-05,5.527559171760686e-05
26,269,26053,41,4,42,7,1.106640450219279e-05,5.664977177124935e-05
26,269,26055,41,4,42,6,0.003306705070331746,0.01353308362082112
26,269,26055,41,4,42,7,0.0018879004973893234,0.00966430716342797
26,269,26057,41,4,42,6,0.00018142222376679314,0.0007424920193033767
26,269,26057,41,4,42,7,0.00010357957519702348,0.000530231774368238
26,269,26059,41,4,42,6,7.99610822615438e-05,0.000327603997074889
26,269,26059,41,4,42,7,4.58038805184899e-05,0.00023447357062502782
26,269,26061,41,4,42,6,8.511786813431284e-05,0.0003491078559132937
26,269,26061,41,4,42,7,4.8919099147327965e-05,0.00025042061325357553
26,269,26065,41,4,42,6,0.0013022381089819717,0.005329564278711113
26,269,26065,41,4,42,7,0.0007434881313499626,0.003805972657809711
26,269,26073,41,4,42,6,5.082497687125031e-05,0.00020800726021686717
26,269,26073,41,4,42,7,2.9017555867299598e-05,0.00014854308975569038
26,269,26075,41,4,42,6,0.005023747701540449,0.020582510651084098
26,269,26075,41,4,42,7,0.002877739182215445,0.014731367162422437
26,269,26077,41,4,42,6,0.004267142195926578,0.01750152929754293
26,269,26077,41,4,42,7,0.0024524198823787217,0.012554125108701764
26,269,26097,41,4,42,6,3.229178772512725e-05,8.914149628699657e-05
26,269,26103,41,4,42,6,0.0005772980207999557,0.0023677669410897264
26,269,26103,41,4,42,7,0.0003317857899413804,0.0016984368566501037
26,269,26105,41,4,42,6,0.0010225745495089627,0.004194052509953153
26,269,26105,41,4,42,7,0.0005876959429250276,0.0030084605194934896
26,269,26111,41,4,42,6,8.289008929871966e-06,2.2881813327730573e-05
26,269,26127,41,4,42,6,0.0020476451759633397,0.008398342589170063
26,269,26127,41,4,42,7,0.0011768264358246797,0.006024264610120746
26,269,26145,41,4,42,6,0.0006976658874159887,0.0019259070337646178
26,269,26155,41,4,42,6,2.2947222097592568e-05,6.334581816347467e-05
26,269,26157,41,4,42,6,0.00017063665930837222,0.0004710425840043148
26,269,26159,41,4,42,6,0.0021272412596119736,0.008715399037647408
26,269,26159,41,4,42,7,0.0012185415921531278,0.0062378076886283424
27,271,27003,41,4,42,4,8.631268272168873e-07,6.458219554234588e-07
27,271,27003,41,4,42,5,0.005602433768052161,0.10329825322726864
27,271,27003,41,4,42,6,0.00016008034937505257,0.0002552215394662575
27,271,27003,41,4,42,7,0.0065558347485733465,0.02086956302758794
27,271,27003,41,4,42,43,0.01768121111175093,0.13525458449386898
27,271,27009,41,4,42,4,3.0481991867354665e-06,2.280770215016184e-06
27,271,27009,41,4,42,5,0.002321872054666869,0.04281091707536338
27,271,27009,41,4,42,6,0.0005629035724165137,0.000898327556166468
27,271,27009,41,4,42,7,0.003387848449657274,0.00942734967959805
27,271,27009,41,4,42,43,0.007338221233767477,0.05610035498773138
27,271,27019,41,4,42,4,5.106964421493474e-06,3.821211025964527e-06
27,271,27019,41,4,42,6,0.0009384670199130352,0.0014940626303639585
27,271,27019,41,4,42,7,0.004563133899170029,0.0052931854018212635
27,271,27019,41,4,42,43,1.9579721607836934e-05,8.548489254595328e-05
27,271,27025,41,4,42,6,7.20592971698735e-05,0.00011497369164824283
27,271,27025,41,4,42,43,1.507614944320529e-06,6.582233603583477e-06
27,271,27037,41,4,42,4,1.3861350787722808e-05,1.0371551883519654e-05
27,271,27037,41,4,42,5,0.007115365265046792,0.13119384063845155
27,271,27037,41,4,42,6,0.0025707772786879753,0.004096862284824927
27,271,27037,41,4,42,7,0.015952614556282507,0.03465674801133766
27,271,27037,41,4,42,43,0.022505449785727175,0.17199562457363352
27,271,27049,41,4,42,4,2.688049085557196e-06,2.0112931981345607e-06
27,271,27049,41,4,42,5,0.00020174552839312504,0.0037198049173310832
27,271,27049,41,4,42,6,0.0004950202521666144,0.0007890453997389235
27,271,27049,41,4,42,7,0.0026104546858708015,0.0034860625642573052
27,271,27049,41,4,42,43,0.0006469208492223426,0.0049151185398827405
27,271,27053,41,4,42,4,2.0622246727386534e-05,1.5430292845432748e-05
27,271,27053,41,4,42,5,0.08871511899799521,1.6357385391328478
27,271,27053,41,4,42,6,0.003797709584279022,0.006053419559915693
27,271,27053,41,4,42,7,0.11781959052550967,0.3380533444881789
27,271,27053,41,4,42,43,0.28001020015887756,2.141885424721132
27,271,27059,41,4,42,6,3.40045336763835e-05,8.500877707457463e-05
27,271,27059,41,4,42,43,2.704131234071058e-07,8.82896232710241e-07
27,271,27079,41,4,42,4,4.025143256692698e-06,3.011754248537124e-06
27,271,27079,41,4,42,5,0.0004740164499995104,0.008739964328567934
27,271,27079,41,4,42,6,0.0007394433942740298,0.0011774844295662455
27,271,27079,41,4,42,7,0.004118868727446169,0.005853863069415135
27,271,27079,41,4,42,43,0.0015110689209010587,0.011509532169344477
27,271,27095,41,4,42,4,1.0152738731381301e-07,7.596637450774712e-08
27,271,27095,41,4,42,5,2.5217218469951456e-05,0.00046495768215071
27,271,27095,41,4,42,6,1.8835576872840124e-05,3.0023267165120044e-05
27,271,27095,41,4,42,7,2.8291073251666774e-05,9.006058861874943e-05
27,271,27095,41,4,42,43,7.996343051358873e-05,0.0006104466243651688
27,271,27123,41,4,42,4,9.581972005848416e-06,7.169569642023047e-06
27,271,27123,41,4,42,5,0.01784331664724441,0.32899691772388834
27,271,27123,41,4,42,6,0.001769479598432551,0.00282388025452102
27,271,27123,41,4,42,7,0.023157155314145084,0.06736645221683273
27,271,27123,41,4,42,43,0.05633975909454511,0.4308908232281596
27,271,27131,41,4,42,4,1.355514777838907e-05,1.0142439984771116e-05
27,271,27131,41,4,42,6,0.0024962612131850166,0.003978955241102721
27,271,27131,41,4,42,7,0.012089718734781124,0.014023941708296392
27,271,27131,41,4,42,43,5.196942801029584e-05,0.00022689806617866358
27,271,27139,41,4,42,4,2.0793455426497102e-06,1.5558397236767247e-06
27,271,27139,41,4,42,5,0.0002602579301984969,0.004798662633257002
27,271,27139,41,4,42,6,0.0003829238686132928,0.0006103675872999528
27,271,27139,41,4,42,7,0.0021499022464050266,0.0030846503130967347
27,271,27139,41,4,42,43,0.0008292100841483404,0.006317370980604564
27,271,27141,41,4,42,4,2.342056330277331e-07,1.7524092071251551e-07
27,271,27141,41,4,42,6,4.313036251575663e-05,6.874832692840092e-05
27,271,27141,41,4,42,7,0.00020772452446700615,0.000240958175851252
27,271,27141,41,4,42,43,9.00452503200721e-07,3.927766602028311e-06
27,271,27143,41,4,42,4,3.642474258036158e-07,2.725427797777643e-07
27,271,27143,41,4,42,6,6.658437383048604e-05,0.00010613322108639395
27,271,27143,41,4,42,7,0.00032545943914836085,0.00037752938884795355
27,271,27143,41,4,42,43,1.3901127324819089e-06,6.0636605976313785e-06
27,271,27145,41,4,42,4,8.726736702007477e-06,6.5296524029138285e-06
27,271,27145,41,4,42,5,0.0044239344628965675,0.08156896115668197
27,271,27145,41,4,42,6,0.0016070805499907497,0.002561631588667397
27,271,27145,41,4,42,7,0.012760634095682235,0.024844556516208934
27,271,27145,41,4,42,43,0.01399279602703502,0.1069379664818432
27,271,27163,41,4,42,5,0.0008519651052172269,0.015708620721476822
27,271,27163,41,4,42,6,0.0002446839724328435,0.0003899680268931488
27,271,27163,41,4,42,7,0.0009558154571363774,0.003042701912184605
27,271,27163,41,4,42,43,0.002693415474659266,0.020588407531677882
27,271,27171,41,4,42,4,4.795353908329325e-06,3.5880530419969995e-06
27,271,27171,41,4,42,6,0.0008830929887715522,0.001407620107020107
27,271,27171,41,4,42,7,0.004273457779232252,0.0049571641783201
27,271,27171,41,4,42,43,1.8436740289577897e-05,8.042091337662888e-05
27,279,27001,41,4,42,6,3.909200211335652e-08,1.9693277766638733e-07
27,279,27005,41,4,42,5,0.00018333073333319644,0.001385455075092498
27,279,27005,41,4,42,6,4.4151191262762075e-07,2.2251156603721966e-06
27,279,27005,41,4,42,7,8.138645251498151e-05,0.0004270965021109876
27,279,27005,41,4,42,43,4.060711463118154e-08,1.7684518561271955e-07
27,279,27007,41,4,42,6,1.087171759251599e-06,5.479055425385451e-06
27,279,27007,41,4,42,7,0.00019747364199726767,0.0010362941146823577
27,279,27013,41,4,42,5,0.0017385417717224265,0.012058882572212257
27,279,27013,41,4,42,7,0.006807858050279192,0.03572599947893222
27,279,27013,41,4,42,43,3.447310413091313e-06,1.5013138840445014e-05
27,279,27015,41,4,42,5,0.00030384572946467255,0.0009754336197345773
27,279,27015,41,4,42,43,3.8709915090700025e-06,1.6858282548375877e-05
27,279,27027,41,4,42,5,0.0028592790133592414,0.02122496162298336
27,279,27027,41,4,42,6,2.116701496506621e-05,0.00010667642668595864
27,279,27027,41,4,42,7,0.0038732005866809797,0.02032562387752633
27,279,27027,41,4,42,43,1.9612813040232452e-06,8.54143810509532e-06
27,279,27035,41,4,42,5,0.0008915948513255422,0.006794858953082168
27,279,27035,41,4,42,6,6.465261256226376e-07,3.2583289119588177e-06
27,279,27035,41,4,42,7,0.00011830318886243335,0.000620826643628679
27,279,27039,41,4,42,5,1.312362169889211e-05,3.836915481088507e-05
27,279,27039,41,4,42,6,2.30684064426307e-06,1.16258961062793e-05
27,279,27039,41,4,42,7,0.0004221122605849352,0.0022151434842402227
27,279,27039,41,4,42,43,2.1534347234241976e-07,9.378271931598871e-07
27,279,27041,41,4,42,5,0.005027958882369164,0.038053893446582665
27,279,27041,41,4,42,6,3.264180005163527e-08,1.849702002925999e-07
27,279,27041,41,4,42,7,0.0018115424982426984,0.009506538748355373
27,279,27041,41,4,42,43,9.105598211755684e-07,3.96551496085928e-06
27,279,27043,41,4,42,5,9.644271996751227e-05,0.0003094498448373531
27,279,27043,41,4,42,43,1.2306529547172435e-06,5.359530027644327e-06
27,279,27045,41,4,42,5,1.818663486456379e-05,5.31717405924918e-05
27,279,27045,41,4,42,6,3.220600123777338e-06,1.6231063231260306e-05
27,279,27045,41,4,42,7,0.00059367190679772,0.003115447190036846
27,279,27045,41,4,42,43,2.962078138030343e-07,1.289993792657001e-06
27,279,27047,41,4,42,5,0.00023279639457684666,0.0006806201144680179
27,279,27047,41,4,42,6,1.3491992372892747e-07,7.645462344639222e-07
27,279,27047,41,4,42,7,0.007487735826700251,0.039293834311381504
27,279,27047,41,4,42,43,3.7915816539097922e-06,1.651245027974916e-05
27,279,27055,41,4,42,6,1.260143011572189e-06,6.350803540776125e-06
27,279,27055,41,4,42,7,0.00023058455147211495,0.001210052193348062
27,279,27065,41,4,42,6,4.4449024429521165e-07,2.2401189320477087e-06
27,279,27065,41,4,42,7,8.133408880843583e-05,0.0004268217099900372
27,279,27067,41,4,42,5,0.0010933685758189994,0.00833257980951465
27,279,27073,41,4,42,5,1.2914716526854455e-05,5.475493394201997e-05
27,279,27083,41,4,42,5,0.00044307757533076236,0.0014224085488697164
27,279,27083,41,4,42,7,1.6897844335135137,4.968507645405406
27,279,27083,41,4,42,43,5.6448038120743835e-06,2.4583287607613887e-05
27,279,27093,41,4,42,5,2.0578252524451072e-05,6.0164044267963395e-05
27,279,27093,41,4,42,6,1.1926371394712671e-08,6.758277123670515e-08
27,279,27093,41,4,42,7,0.0006618853309919007,0.0034734148120435285
27,279,27093,41,4,42,43,3.3516036570521554e-07,1.459633308633365e-06
27,279,27099,41,4,42,5,0.0006733753371300288,0.0019725084417424018
27,279,27099,41,4,42,6,0.0001189649482083438,0.0005995533898705567
27,279,27099,41,4,42,7,0.02176854449980251,0.11423607891253892
27,279,27099,41,4,42,43,1.1022986903925427e-05,4.800543409046814e-05
27,279,27103,41,4,42,5,0.0018568238413767056,0.014150884882429887
27,279,27109,41,4,42,5,0.002406348122600491,0.01649691171284254
27,279,27109,41,4,42,6,6.943838542768628e-05,0.0003499530464004048
27,279,27109,41,4,42,7,0.012799980468689683,0.0671712148193214
27,279,27109,41,4,42,43,6.3864471064553174e-06,2.781316609675215e-05
27,279,27111,41,4,42,5,0.0005682124573699719,0.0025645278908830787
27,279,27111,41,4,42,6,6.607846582924508e-05,0.00033301883270681743
27,279,27111,41,4,42,7,0.012091225571447057,0.0634518398114153
27,279,27111,41,4,42,43,6.122661123607887e-06,2.6664370337132577e-05
27,279,27119,41,4,42,5,0.0001541604155359655,0.00028013694410708684
27,279,27119,41,4,42,6,4.011771892324521e-05,0.00020218320384742433
27,279,27119,41,4,42,7,0.007340854283244936,0.03852303534551087
27,279,27127,41,4,42,5,6.1827190211380515e-06,1.9848335552439303e-05
27,279,27127,41,4,42,43,7.876777756908928e-08,3.4303600172100427e-07
27,279,27135,41,4,42,6,7.98820159420072e-08,4.0258403431954103e-07
27,279,27135,41,4,42,7,1.450975200920513e-05,7.614368409150944e-05
27,279,27137,41,4,42,4,0.01998362868772257,0.004330446755739937
27,279,27147,41,4,42,5,5.691596170956321e-05,0.00016640355811452522
27,279,27147,41,4,42,6,1.00045594723311e-05,5.042046112013524e-05
27,279,27147,41,4,42,7,0.001830662740195986,0.009606877173307141
27,279,27147,41,4,42,43,9.269968146408531e-07,4.037098553702177e-06
27,279,27151,41,4,42,5,6.47343496700193e-06,2.0770914038698235e-05
27,279,27151,41,4,42,43,8.260397334287605e-08,3.5974274781276213e-07
27,279,27153,41,4,42,5,0.00019186944886405205,0.0005609631819519374
27,279,27153,41,4,42,6,3.372637928669608e-05,0.00016997246108144438
27,279,27153,41,4,42,7,0.006217131241787836,0.03262600745552509
27,279,27153,41,4,42,43,3.1249997818096666e-06,1.3609466505395946e-05
27,279,27157,41,4,42,5,4.574104941405829e-05,8.311963715559718e-05
27,279,27157,41,4,42,6,1.1903357663299444e-05,5.99899259853778e-05
27,279,27157,41,4,42,7,0.002178110232408989,0.011430197935003833
27,279,27159,41,4,42,5,7.752231849047148e-08,1.4087186601381766e-07
27,279,27159,41,4,42,6,2.002633940565318e-08,1.0092832777104178e-07
27,279,27159,41,4,42,7,3.664295932801751e-06,1.9229342565472572e-05
27,279,27161,41,4,42,5,2.4156360603397705e-05,7.062525581163135e-05
27,279,27161,41,4,42,6,1.400010655707567e-08,7.933393715676212e-08
27,279,27161,41,4,42,7,0.0007769727149835378,0.004077365686187898
27,279,27161,41,4,42,43,3.934374235286434e-07,1.7134316196277016e-06
27,279,27165,41,4,42,5,0.000218342466806343,0.0007009431500449983
27,279,27165,41,4,42,43,2.781680810738604e-06,1.211430222901546e-05
27,279,27169,41,4,42,5,0.0005671038353069213,0.004321907609643101
27,279,27169,41,4,42,6,2.240952202488087e-05,0.0001129383494696793
27,279,27169,41,4,42,7,0.004100558061552701,0.02151874115006778
28,280,28001,41,4,42,5,0.00017040833849569587,0.0005856604660470469
28,280,28003,41,4,42,3,0.06111971508833521,0.203236009955485
28,280,28017,41,4,42,3,0.008463173696791509,0.028141846721801655
28,280,28035,41,4,42,5,0.010562428321212314,0.035730935655554505
28,280,28039,41,4,42,3,0.029287813522740645,0.0973881889350973
28,280,28047,41,4,42,3,0.019599094013598186,0.06517114257337782
28,280,28047,41,4,42,5,0.004874109069064818,0.018077255812169485
28,280,28049,41,4,42,5,0.007502913363824634,0.025166900501718555
28,280,28059,41,4,42,3,0.02003769773723384,0.06662959293778968
28,280,28059,41,4,42,5,0.0011744618724939054,0.0035378211734980428
28,280,28067,41,4,42,5,0.026757398759728532,0.09149648510938893
28,280,28071,41,4,42,5,6.823182768727633e-05,0.0002288296285844339
28,280,28073,41,4,42,3,0.0015014122858078842,0.004992514147435468
28,280,28075,41,4,42,3,0.03907494227043348,0.12993246687760582
28,280,28081,41,4,42,3,0.012242217532073536,0.0407079686256679
28,280,28081,41,4,42,5,0.0036246388515409115,0.013439583527793725
