state_orig,dms_orig,county_orig,dms_dest,state_dest,naics_dest1,sctg2,tons_2012,value_2012
39,393,39097,486,48,999999,6,0.01081168814152441,0.02597400778530511
39,393,39101,486,48,999999,4,0.3882771618901371,0.776554323780274
39,393,39101,486,48,999999,6,0.2838804117140672,0.7070305702433823
39,393,39119,486,48,999999,4,0.5245121267739509,1.0490242535479015
39,393,39119,486,48,999999,6,0.392320894796829,0.9643956778454239
39,393,39129,486,48,999999,4,0.0037870175890354165,0.007574035178070833
39,393,39129,486,48,999999,6,0.0028610337352123747,0.0069667456923021166
39,393,39141,486,48,999999,4,0.024962480726648282,0.04992496145329656
39,393,39141,486,48,999999,6,0.018671699485157667,0.043901231045342014
39,394,39023,486,48,999999,7,0.000499024902601183,4.5365900236471174e-05
39,394,39037,486,48,999999,7,6.898058221035745e-05,6.2709620191234035e-06
39,394,39057,486,48,999999,7,7.102776844097589e-05,6.457069858270532e-06
39,394,39109,486,48,999999,7,0.0005916127657426292,5.378297870387536e-05
39,394,39113,486,48,999999,7,0.000997828262157754,9.071166019615943e-05
39,394,39149,486,48,999999,7,0.0004419429244475937,4.017662949523577e-05
39,399,39003,486,48,999999,5,1.0081648089207929,2.8673203890990133
39,399,39003,486,48,999999,6,0.18120436872630177,0.2538192608610764
39,399,39003,486,48,999999,7,4.15472517087463,8.303273992808908
39,399,39003,486,48,999999,43,2.0937383850870663,3.7410100581575394
39,399,39005,486,48,999999,6,0.05962780847748544,0.0797288209399725
39,399,39005,486,48,999999,7,0.6779051088423551,1.365714598670409
39,399,39005,486,48,999999,43,0.007084377289768544,0.017061140635761776
39,399,39009,486,48,999999,5,0.047160493115587475,0.13408995439250176
39,399,39009,486,48,999999,6,0.00828310516854171,0.011485539744732832
39,399,39009,486,48,999999,7,0.19828714086868643,0.3958459931924678
39,399,39009,486,48,999999,43,0.09945698695326659,0.1779868146229618
39,399,39011,486,48,999999,5,1.0350307326821608,2.9435575144716153
39,399,39011,486,48,999999,6,0.21477669016854534,0.30368487781405473
39,399,39011,486,48,999999,7,4.21379268443755,8.436567740999891
39,399,39011,486,48,999999,43,2.164545536625919,3.8655423775592923
39,399,39013,486,48,999999,6,0.037040161066462435,0.049656657937599616
39,399,39013,486,48,999999,7,0.08831838885999188,0.17173831908693687
39,399,39013,486,48,999999,43,0.003628773256238418,0.008752378724216959
39,399,39029,486,48,999999,43,0.014570041889213582,0.03555783408270311
39,399,39031,486,48,999999,5,0.0010224312970983976,0.005738270299751113
39,399,39031,486,48,999999,6,0.041961672192483895,0.056512127147398734
39,399,39031,486,48,999999,7,0.10296550860323542,0.2002689418331695
39,399,39031,486,48,999999,43,0.17293820519546457,0.31529603311790577
39,399,39033,486,48,999999,6,0.006356983508976085,0.008913696266494277
39,399,39033,486,48,999999,7,0.06730578320253018,0.13593066648836497
39,399,39033,486,48,999999,43,0.0008196284953886805,0.002000283476882945
39,399,39039,486,48,999999,5,0.19378760260234565,0.5511134385124034
39,399,39039,486,48,999999,6,0.03469425883881182,0.04858267111689548
39,399,39039,486,48,999999,7,0.8122135032096944,1.6230357755356337
39,399,39039,486,48,999999,43,0.4131852320418862,0.7388776741561156
39,399,39051,486,48,999999,5,0.7319110053087321,2.0814139805877754
39,399,39051,486,48,999999,6,0.12056498025064619,0.16826188015070132
39,399,39051,486,48,999999,7,1.2402078068534481,2.5022961256094276
39,399,39051,486,48,999999,43,1.5343714814169083,2.752324191914817
39,399,39053,486,48,999999,5,0.15273199866837087,0.43434204718844116
39,399,39053,486,48,999999,6,0.03249280775160126,0.04536230470561641
39,399,39053,486,48,999999,7,0.6399046845456471,1.280726790003434
39,399,39053,486,48,999999,43,0.31914388451218284,0.5696736591320549
39,399,39063,486,48,999999,5,1.646660534752958,4.68164971925523
39,399,39063,486,48,999999,6,0.27756257540248447,0.38613980709721607
39,399,39063,486,48,999999,7,6.543555371780559,13.067202382719229
39,399,39063,486,48,999999,43,3.3305151945385,5.954979774725155
39,399,39075,486,48,999999,5,0.00399958573289652,0.02244718455657724
39,399,39075,486,48,999999,6,0.16831164789451009,0.22582267515056081
39,399,39075,486,48,999999,7,1.9795457551153188,3.987051366020789
39,399,39075,486,48,999999,43,0.020694191160504624,0.04983733803147613
39,399,39095,486,48,999999,5,0.0038956572448344095,0.0218638986594834
39,399,39095,486,48,999999,6,0.17298647985731114,0.24257465915228774
39,399,39095,486,48,999999,7,1.9198446434079135,3.8781658159126975
39,399,39095,486,48,999999,43,0.8783950946768,1.5229347897994456
39,399,39099,486,48,999999,43,0.01360808546678508,0.03329419072300877
39,399,39107,486,48,999999,5,1.1240885815257844,3.1966033814332557
39,399,39107,486,48,999999,6,0.264122507492241,0.36687984913289073
39,399,39107,486,48,999999,7,4.721496978228722,9.438699432081462
39,399,39107,486,48,999999,43,2.3334471617634125,4.168246968237774
39,399,39121,486,48,999999,5,1.1700422152680194e-06,6.5667184801379625e-06
39,399,39121,486,48,999999,6,4.8553713455072664e-05,6.801303049682478e-05
39,399,39121,486,48,999999,7,0.0005464846124402944,0.0011042938579800625
39,399,39121,486,48,999999,43,0.00025993241313437317,0.0004512630265908627
39,399,39125,486,48,999999,5,0.010927224838800022,0.03108171053311201
39,399,39125,486,48,999999,6,0.002026225200806362,0.0028393717452626726
39,399,39125,486,48,999999,7,0.046354108063999824,0.09263634626373816
39,399,39125,486,48,999999,43,0.0233468060338266,0.04173306636048612
39,399,39137,486,48,999999,5,0.3861134026455444,1.0979726187569814
39,399,39137,486,48,999999,6,0.06917280703260445,0.09689592328096722
39,399,39137,486,48,999999,7,1.6222815621263513,3.243021894381233
39,399,39137,486,48,999999,43,0.8045154636596048,1.4375195952775157
39,399,39139,486,48,999999,5,0.000989056897685373,0.005550960574914552
39,399,39139,486,48,999999,6,0.0435835032611332,0.06124247906388769
39,399,39139,486,48,999999,7,0.48890317453970267,0.9877251278360283
39,399,39139,486,48,999999,43,0.22301313300472725,0.3866534101719187
39,399,39143,486,48,999999,5,0.003183115333339199,0.017864844542434647
39,399,39143,486,48,999999,6,0.1400031873565241,0.196457709467626
39,399,39143,486,48,999999,7,1.5810692399274844,3.191202507339458
39,399,39143,486,48,999999,43,0.7318440627800646,1.2695196808903697
39,399,39145,486,48,999999,5,0.012039010199340118,0.03424798818899283
39,399,39145,486,48,999999,6,0.0029674630264921423,0.004107001339660947
39,399,39145,486,48,999999,7,0.0524174602219087,0.10484595600063795
39,399,39145,486,48,999999,43,0.0255414666641639,0.04564460367472834
39,399,39147,486,48,999999,5,0.0009414540602579592,0.005283795486200211
39,399,39147,486,48,999999,6,0.042183143523857845,0.058990602068669004
39,399,39147,486,48,999999,7,0.46403992756474083,0.9371442397900043
39,399,39147,486,48,999999,43,0.2108397318635236,0.3659471078969405
39,399,39155,486,48,999999,43,0.003205034942628231,0.00785527941853123
39,399,39161,486,48,999999,5,0.07940974951823128,0.22587058910704225
39,399,39161,486,48,999999,6,0.015624013219325236,0.02187909345822539
39,399,39161,486,48,999999,7,0.3331631145762765,0.666226766773093
39,399,39161,486,48,999999,43,0.1683020407552577,0.3005283961927148
39,399,39167,486,48,999999,5,0.0006694302661584818,0.003757095293300679
39,399,39167,486,48,999999,6,0.03161016662566424,0.04421700812326088
39,399,39167,486,48,999999,7,0.3227598548392743,0.6519467012547843
39,399,39167,486,48,999999,43,0.15181165384212508,0.26316715442824445
39,399,39169,486,48,999999,6,0.9735669980628234,1.3044546286465724
39,399,39169,486,48,999999,7,0.3631118269535882,1.2418065342286582
39,399,39169,486,48,999999,43,0.10052302410572236,0.24135689770993055
39,399,39173,486,48,999999,5,1.099161238052513,3.1258029339750575
39,399,39173,486,48,999999,6,0.18106074645260695,0.25269047078404666
39,399,39173,486,48,999999,7,1.8625056031893013,3.7578706802457345
39,399,39173,486,48,999999,43,2.3042714823440513,4.133355072357291
39,399,39175,486,48,999999,5,0.3034270192118772,0.8626745944805283
39,399,39175,486,48,999999,6,0.04964623458408632,0.06980311505214225
39,399,39175,486,48,999999,7,0.5123930311487571,1.0343064385037994
39,399,39175,486,48,999999,43,0.617372417118418,1.10308854140944
40,401,40051,486,48,999999,4,4.931145914242489,5.216260427680934
40,401,40051,486,48,999999,6,0.30843181103969863,0.19298584559896276
40,401,40051,486,48,999999,7,1.235818923112575,0.508337679960977
40,401,40051,486,48,999999,43,3.6524550338154462,12.097124835706113
40,401,40109,486,48,999999,4,32.28674287218749,33.9949768532945
40,401,40109,486,48,999999,6,2.1031922257101057,1.3159677945268338
40,401,40109,486,48,999999,7,8.269612439965728,3.391373579977189
40,401,40109,486,48,999999,43,24.37142066424424,80.72627358601795
40,402,40021,486,48,999999,4,3.3699472345872516e-05,0.00016036300633553128
40,402,40021,486,48,999999,5,0.0007240073696484612,0.003358341141013739
40,402,40021,486,48,999999,6,0.0487517527566243,0.052315895942782305
40,402,40021,486,48,999999,7,0.004861293866194961,0.0037737215741618147
40,402,40037,486,48,999999,4,4.8065684668969125e-05,0.00022872636152819798
40,402,40037,486,48,999999,5,0.0010503444804975774,0.0048693931713831
40,402,40037,486,48,999999,6,0.07156455117028002,0.07682991149299254
40,402,40037,486,48,999999,7,0.008103291750693107,0.00919680963628663
40,402,40101,486,48,999999,4,0.00018589499389564906,0.0008846037640551578
40,402,40101,486,48,999999,5,0.00473960234303711,0.021972779133682972
40,402,40101,486,48,999999,6,0.3080935652406748,0.3230162000213006
40,402,40101,486,48,999999,7,0.02939036510064104,0.022197649273056407
40,402,40117,486,48,999999,4,3.638452743558561e-05,0.000173140165038304
40,402,40117,486,48,999999,5,0.0007969767835526068,0.0036902322099163923
40,402,40117,486,48,999999,6,0.053184539242709356,0.056402727703272953
40,402,40117,486,48,999999,7,0.0052361380609099485,0.003993748846875495
40,402,40131,486,48,999999,4,7.316344403265855e-05,0.00034815707850023743
40,402,40131,486,48,999999,5,0.0016732148479576682,0.007757017917628476
40,402,40131,486,48,999999,6,0.11222568511812461,0.11963843921646404
40,402,40131,486,48,999999,7,0.011015661458866599,0.00848407169112862
40,402,40143,486,48,999999,4,0.006781279605719181,0.032269537434111976
40,402,40143,486,48,999999,5,0.15090987041579,0.699514956055129
40,402,40143,486,48,999999,6,10.473531563559487,11.32187848716231
40,402,40143,486,48,999999,7,27.47014489728453,13.811689241059097
40,402,40147,486,48,999999,4,2.9538496018172144e-05,0.00014056249829337092
40,402,40147,486,48,999999,5,0.0006125007730336228,0.0028425516719574784
40,402,40147,486,48,999999,6,0.043041821421867923,0.04693095497651049
40,402,40147,486,48,999999,7,0.004256888842152952,0.0033775086848503565
40,409,40013,486,48,999999,4,0.10434714021693825,0.06798304710041002
40,409,40019,486,48,999999,4,0.03840799058973563,0.025023131710803267
40,409,40019,486,48,999999,43,0.009795076844301564,0.01930859394339481
40,409,40023,486,48,999999,4,0.005157365880922894,0.00336006762492869
40,409,40031,486,48,999999,4,0.4444131964689757,0.33793061786359235
40,409,40031,486,48,999999,43,0.16435738641198108,0.32398847031447586
40,409,40041,486,48,999999,4,0.3594023296719802,0.23234949422052986
40,409,40041,486,48,999999,6,1.7073804041103624,0.5572855407239476
40,409,40041,486,48,999999,7,0.07169867215448472,0.11742420259771394
40,409,40041,486,48,999999,43,0.08266278860823778,0.16294853138805762
40,409,40071,486,48,999999,4,0.046355060382576585,0.03036440738823902
40,409,40071,486,48,999999,5,0.20306574922309867,0.4530612608624884
40,409,40071,486,48,999999,6,0.3984629078431827,0.13005749422989812
40,409,40071,486,48,999999,7,0.014716499779262135,0.024099083859320695
40,409,40071,486,48,999999,43,0.020886620741500883,0.041172622266841166
40,409,40079,486,48,999999,4,0.8098605770240701,0.6262335393074155
40,409,40079,486,48,999999,43,0.3095302631554652,0.610159311172563
40,409,40097,486,48,999999,4,0.6661476819260952,0.43121631119408976
40,409,40097,486,48,999999,6,3.1194604624884095,1.0181856406572998
40,409,40097,486,48,999999,7,0.12201562016141264,0.1997804485027277
40,409,40097,486,48,999999,43,0.15712597825590055,0.30973369899900877
40,409,40115,486,48,999999,4,0.14094947318800177,0.0924128792762228
40,409,40115,486,48,999999,5,0.61912334031067,1.3813299498497638
40,409,40115,486,48,999999,6,1.2092303389469077,0.3946903582104548
40,409,40115,486,48,999999,7,0.04440410184190881,0.07271205731395054
40,409,40115,486,48,999999,43,0.06368082481045606,0.1255304329987747
40,409,40119,486,48,999999,4,0.19626968278919682,0.12653166784275996
40,409,40119,486,48,999999,6,0.9498756869632498,0.3100375197908324
40,409,40119,486,48,999999,7,0.03857041567720831,0.06316844761625204
40,409,40119,486,48,999999,43,0.0450499987477335,0.08880453935676712
40,409,40121,486,48,999999,4,0.22137312748987809,0.17117918944141636
40,409,40121,486,48,999999,43,0.08537005474108801,0.16828511734152035
40,409,40123,486,48,999999,4,0.022560652312418328,0.017510104882297525
40,409,40123,486,48,999999,43,0.008905616840554548,0.017555134286332326
40,409,40153,486,48,999999,5,0.0382121419132144,0.08525534838687591
40,409,40153,486,48,999999,7,0.0009218609585252012,0.0015004546132139668
41,411,41003,486,48,999999,6,0.0016573073988403711,0.0033786272196926976
41,411,41003,486,48,999999,7,0.002965860943829034,0.002930233391596632
41,411,41005,486,48,999999,6,0.07977796081080421,0.16263729354950046
41,411,41005,486,48,999999,7,0.1579006323255649,0.15600384311924234
41,411,41009,486,48,999999,6,0.00016821179713078215,0.00034292066568769765
41,411,41009,486,48,999999,7,0.00034829978491004,0.00034411581640496336
41,411,41043,486,48,999999,6,0.04350784848319603,0.0886961593597219
41,411,41043,486,48,999999,7,0.08687511674732634,0.08582209983893593
41,411,41047,486,48,999999,6,0.17522747675953304,0.3572230010148232
41,411,41047,486,48,999999,7,0.35173183174685707,0.3474578842550989
41,411,41051,486,48,999999,6,0.27837742450168274,0.5675069962442884
41,411,41051,486,48,999999,7,0.5747559319757796,0.5679334038329823
41,411,41053,486,48,999999,6,0.015900145462579313,0.0324144237179732
41,411,41053,486,48,999999,7,0.03295588726633972,0.03256163136690625
41,411,41067,486,48,999999,6,0.08700055303492549,0.17736144593199227
41,411,41067,486,48,999999,7,0.1778343846326969,0.17569814023445518
41,411,41071,486,48,999999,6,0.03407442255622488,0.06946494755549017
41,411,41071,486,48,999999,7,0.06969689023189547,0.06887025318554572
41,419,41017,486,48,999999,7,0.11810172479425972,0.04153650540955731
41,419,41029,486,48,999999,7,0.6662114240557714,0.2343072843974792
41,419,41035,486,48,999999,7,0.039546655257297655,0.013908601782795316
41,419,41049,486,48,999999,7,0.7692247427477118,0.2705371809257322
41,419,41059,486,48,999999,7,1.0969085092249395,0.3857839189612384
42,421,42011,486,48,999999,3,0.020351349681143376,0.07401782327312881
42,421,42011,486,48,999999,6,0.19173568404964605,0.9164756324780303
42,421,42011,486,48,999999,7,0.03963244810817915,0.3747314099301556
42,421,42017,486,48,999999,3,0.10284766854160032,0.37405679099597744
42,421,42017,486,48,999999,6,0.046495030459358294,0.22069968358510283
42,421,42017,486,48,999999,7,0.00936970697460268,0.08784826253899111
42,421,42029,486,48,999999,3,0.600342161030077,2.183443391948832
42,421,42029,486,48,999999,6,0.10574841040741045,0.505347604620063
42,421,42029,486,48,999999,7,0.021807438076661786,0.2055015252514989
42,421,42045,486,48,999999,3,0.01073419965061977,0.039040265395971385
42,421,42045,486,48,999999,6,0.04368231537174787,0.2099658580154403
42,421,42045,486,48,999999,7,0.009147897947112979,0.08815137259645665
42,421,42091,486,48,999999,3,0.3461738817518335,1.2590338037885185
42,421,42091,486,48,999999,6,0.2940686713764727,1.4016875315148047
42,421,42091,486,48,999999,7,0.060236577387348,0.5619370479583704
42,421,42101,486,48,999999,3,0.04880945140929667,0.17751988959332332
42,421,42101,486,48,999999,6,0.2957123976554367,1.4095224043003445
42,421,42101,486,48,999999,7,0.06057327576716176,0.5650780513455358
42,422,42003,486,48,999999,7,2.285223849314542,2.384396505788901
42,422,42005,486,48,999999,7,0.019317467304236342,0.019740830237845574
42,422,42007,486,48,999999,7,0.03420448699232296,0.03537485631868188
42,422,42019,486,48,999999,7,0.1601262789358387,0.17237003870731588
42,422,42051,486,48,999999,7,0.13745986129010304,0.14104313160543733
42,422,42063,486,48,999999,7,0.002316903858295864,0.002304487806571566
42,422,42073,486,48,999999,7,0.31202348185601736,0.33068963658156036
42,422,42125,486,48,999999,7,0.2802193584634035,0.29620880884691103
42,422,42129,486,48,999999,7,0.3619242100155899,0.38656133348979715
42,429,42001,486,48,999999,4,0.7768829619772709,1.0025329747008465
42,429,42001,486,48,999999,6,0.08889557242506721,0.1381121437189521
42,429,42001,486,48,999999,7,0.019810671297807933,0.014229397767940487
42,429,42009,486,48,999999,4,0.004034708597736414,0.005189503502449014
